,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2011-03-23,10465734.928639606,0,0.0,0,0,0,0,10465734.928639606
2011-03-24,10466401.601679947,0,0.0,0,0,0,0,10466401.601679947
2011-03-25,10467068.317187726,0,0.0,0,0,0,0,10467068.317187726
2011-03-26,10467735.075165648,0,0.0,0,0,0,0,10467735.075165648
2011-03-27,10468401.875616418,0,0.0,0,0,0,0,10468401.875616418
2011-03-28,10469068.718542742,0,0.0,0,0,0,0,10469068.718542742
2011-03-29,10469735.603947325,0,0.0,0,0,0,0,10469735.603947325
2011-03-30,10470402.531832872,0,0.0,0,0,0,0,10470402.531832872
2011-03-31,10471069.502202092,0,0.0,0,0,0,0,10471069.502202092
2011-04-01,10471736.515057689,0,0.0,0,0,0,0,10471736.515057689
2011-04-02,10472403.570402369,0,0.0,0,0,0,0,10472403.570402369
2011-04-03,10473070.66823884,0,0.0,0,0,0,0,10473070.66823884
2011-04-04,10473737.808569808,0,0.0,0,0,0,0,10473737.808569808
2011-04-05,10474404.991397979,0,0.0,0,0,0,0,10474404.991397979
2011-04-06,10475072.216726061,0,0.0,0,0,0,0,10475072.216726061
2011-04-07,10475739.484556763,0,0.0,0,0,0,0,10475739.484556763
2011-04-08,10476406.79489279,0,0.0,0,0,0,0,10476406.79489279
2011-04-09,10477074.147736851,0,0.0,0,0,0,0,10477074.147736851
2011-04-10,10477741.543091653,0,0.0,0,0,0,0,10477741.543091653
2011-04-11,10478408.980959903,0,0.0,0,0,0,0,10478408.980959903
2011-04-12,10479076.461344313,0,0.0,0,0,0,0,10479076.461344313
2011-04-13,10479743.984247588,0,0.0,0,0,0,0,10479743.984247588
2011-04-14,10480411.549672436,0,0.0,0,0,0,0,10480411.549672436
2011-04-15,10481079.157621566,0,0.0,0,0,0,0,10481079.157621566
2011-04-16,10481746.808097688,0,0.0,0,0,0,0,10481746.808097688
2011-04-17,10482414.501103511,0,0.0,0,0,0,0,10482414.501103511
2011-04-18,10483082.236641744,0,0.0,0,0,0,0,10483082.236641744
2011-04-19,10483750.014715096,0,0.0,0,0,0,0,10483750.014715096
2011-04-20,10484417.835326277,0,0.0,0,0,0,0,10484417.835326277
2011-04-21,10485085.698477997,0,0.0,0,0,0,0,10485085.698477997
2011-04-22,10485753.604172964,0,0.0,0,0,0,0,10485753.604172964
2011-04-23,10486421.552413888,0,0.0,0,0,0,0,10486421.552413888
2011-04-24,10487089.543203482,0,0.0,0,0,0,0,10487089.543203482
2011-04-25,10487757.576544454,0,0.0,0,0,0,0,10487757.576544454
2011-04-26,10488425.652439516,0,0.0,0,0,0,0,10488425.652439516
2011-04-27,10489093.770891378,0,0.0,0,0,0,0,10489093.770891378
2011-04-28,10489761.93190275,0,0.0,0,0,0,0,10489761.93190275
2011-04-29,10490430.135476343,0,0.0,0,0,0,0,10490430.135476343
2011-04-30,10491098.381614871,0,0.0,0,0,0,0,10491098.381614871
2011-05-01,10491766.670321044,0,0.0,0,0,0,0,10491766.670321044
2011-05-02,10492435.001597572,0,0.0,0,0,0,0,10492435.001597572
2011-05-03,10493103.375447169,0,0.0,0,0,0,0,10493103.375447169
2011-05-04,10493771.791872544,0,0.0,0,0,0,0,10493771.791872544
2011-05-05,10494440.250876412,0,0.0,0,0,0,0,10494440.250876412
2011-05-06,10495108.752461484,0,0.0,0,0,0,0,10495108.752461484
2011-05-07,10495777.296630472,0,0.0,0,0,0,0,10495777.296630472
2011-05-08,10496445.88338609,0,0.0,0,0,0,0,10496445.88338609
2011-05-09,10497114.512731051,0,0.0,0,0,0,0,10497114.512731051
2011-05-10,10497783.184668066,0,0.0,0,0,0,0,10497783.184668066
2011-05-11,10498451.899199849,0,0.0,0,0,0,0,10498451.899199849
2011-05-12,10499120.656329114,0,0.0,0,0,0,0,10499120.656329114
2011-05-13,10499789.456058575,0,0.0,0,0,0,0,10499789.456058575
2011-05-14,10500458.298390944,0,0.0,0,0,0,0,10500458.298390944
2011-05-15,10501127.183328934,0,0.0,0,0,0,0,10501127.183328934
2011-05-16,10501796.110875262,0,0.0,0,0,0,0,10501796.110875262
2011-05-17,10502465.08103264,0,0.0,0,0,0,0,10502465.08103264
2011-05-18,10503134.093803782,0,0.0,0,0,0,0,10503134.093803782
2011-05-19,10503803.149191406,0,0.0,0,0,0,0,10503803.149191406
2011-05-20,10504472.247198222,0,0.0,0,0,0,0,10504472.247198222
2011-05-21,10505141.387826947,0,0.0,0,0,0,0,10505141.387826947
2011-05-22,10505810.571080297,0,0.0,0,0,0,0,10505810.571080297
2011-05-23,10506479.796960987,0,0.0,0,0,0,0,10506479.796960987
2011-05-24,10507149.065471731,0,0.0,0,0,0,0,10507149.065471731
2011-05-25,10507818.376615245,0,0.0,0,0,0,0,10507818.376615245
2011-05-26,10508487.730394246,0,0.0,0,0,0,0,10508487.730394246
2011-05-27,10509157.126811448,0,0.0,0,0,0,0,10509157.126811448
2011-05-28,10509826.56586957,0,0.0,0,0,0,0,10509826.56586957
2011-05-29,10510496.047571324,0,0.0,0,0,0,0,10510496.047571324
2011-05-30,10511165.571919428,0,0.0,0,0,0,0,10511165.571919428
2011-05-31,10511835.1389166,0,0.0,0,0,0,0,10511835.1389166
2011-06-01,10512504.748565556,0,0.0,0,0,0,0,10512504.748565556
2011-06-02,10513174.400869014,0,0.0,0,0,0,0,10513174.400869014
2011-06-03,10513844.09582969,0,0.0,0,0,0,0,10513844.09582969
2011-06-04,10514513.8334503,0,0.0,0,0,0,0,10514513.8334503
2011-06-05,10515183.613733564,0,0.0,0,0,0,0,10515183.613733564
2011-06-06,10515853.436682198,0,0.0,0,0,0,0,10515853.436682198
2011-06-07,10516523.30229892,0,0.0,0,0,0,0,10516523.30229892
2011-06-08,10517193.21058645,0,0.0,0,0,0,0,10517193.21058645
2011-06-09,10517863.161547503,0,0.0,0,0,0,0,10517863.161547503
2011-06-10,10518533.155184798,0,0.0,0,0,0,0,10518533.155184798
2011-06-11,10519203.191501055,0,0.0,0,0,0,0,10519203.191501055
2011-06-12,10519873.270498991,0,0.0,0,0,0,0,10519873.270498991
2011-06-13,10520543.392181328,0,0.0,0,0,0,0,10520543.392181328
2011-06-14,13730722.01277013,8415898.616399193,4292.108294363589,-11630369.345282357,-6007422.182480557,8415898.616399193,0,10516251.283886965
2011-06-15,14337246.55272227,10847744.470672866,1073.0270735908973,-14516156.809699822,-7387357.155063522,10847744.470672866,0,10668834.213695314
2011-06-16,14337246.55272227,9873499.45391544,0.0,-14338860.237978296,-7387357.155063522,9873499.45391544,0,9871885.768659411
2011-06-17,14337246.55272227,9891706.71665221,0.0,-14250211.952117534,-7387357.155063522,9891706.71665221,0,9978741.317256948
2011-06-18,14337246.55272227,9891706.71665221,0.0,-14250211.952117534,-7387357.155063522,9891706.71665221,0,9978741.317256948
2011-06-19,14337246.55272227,9891706.71665221,0.0,-14250211.952117534,-7387357.155063522,9891706.71665221,0,9978741.317256948
2011-06-20,14337246.55272227,9943008.725694446,0.0,-14146788.951946644,-7387357.155063522,9943008.725694446,0,10133466.326470071
2011-06-21,14337246.55272227,10056275.353788743,0.0,-14139401.59479158,-7387357.155063522,10056275.353788743,0,10254120.311719432
2011-06-22,14337246.55272227,10068530.392299788,0.0,-14228049.880652344,-7387357.155063522,10068530.392299788,0,10177727.064369714
2011-06-23,14337246.55272227,9992864.754532306,0.0,-14183725.737721961,-7387357.155063522,9992864.754532306,0,10146385.569532614
2011-06-24,14337246.55272227,10207071.932943176,0.0,-14434895.880994122,-7387357.155063522,10207071.932943176,0,10109422.604671326
2011-06-25,14337246.55272227,10207071.932943176,0.0,-14434895.880994122,-7387357.155063522,10207071.932943176,0,10109422.604671326
2011-06-26,14337246.55272227,10207071.932943176,0.0,-14434895.880994122,-7387357.155063522,10207071.932943176,0,10109422.604671326
2011-06-27,14337246.55272227,10542711.03004939,0.0,-14752552.238661854,-7387357.155063522,10542711.03004939,0,10127405.344109805
2011-06-28,14337246.55272227,10567498.201011995,0.0,-14796876.381592235,-7387357.155063522,10567498.201011995,0,10107868.37214203
2011-06-29,14337246.55272227,10643834.674786067,0.0,-14752552.238661854,-7387357.155063522,10643834.674786067,0,10228528.988846483
2011-06-30,14337246.55272227,10515579.163262697,0.0,-14538318.88116501,-7387357.155063522,10515579.163262697,0,10314506.834819956
2011-07-01,10361362.73486075,-9.313225746154785e-10,13056.701871472826,0,0,-9.313225746154785e-10,0,10361362.734860748
2011-07-02,10362022.759335252,0,0.0,0,0,0,0,10362022.759335252
2011-07-03,10362682.825853672,0,0.0,0,0,0,0,10362682.825853672
2011-07-04,10363342.934418691,0,0.0,0,0,0,0,10363342.934418691
2011-07-05,10364003.085032986,0,0.0,0,0,0,0,10364003.085032986
2011-07-06,10364663.277699238,0,0.0,0,0,0,0,10364663.277699238
2011-07-07,10365323.512420123,0,0.0,0,0,0,0,10365323.512420123
2011-07-08,10365983.789198322,0,0.0,0,0,0,0,10365983.789198322
2011-07-09,10366644.108036513,0,0.0,0,0,0,0,10366644.108036513
2011-07-10,10367304.468937375,0,0.0,0,0,0,0,10367304.468937375
2011-07-11,10367964.871903587,0,0.0,0,0,0,0,10367964.871903587
2011-07-12,10368625.316937828,0,0.0,0,0,0,0,10368625.316937828
2011-07-13,10369285.80404278,0,0.0,0,0,0,0,10369285.80404278
2011-07-14,10369946.333221123,0,0.0,0,0,0,0,10369946.333221123
2011-07-15,10370606.904475534,0,0.0,0,0,0,0,10370606.904475534
2011-07-16,10371267.517808696,0,0.0,0,0,0,0,10371267.517808696
2011-07-17,10371928.173223289,0,0.0,0,0,0,0,10371928.173223289
2011-07-18,10372588.870721994,0,0.0,0,0,0,0,10372588.870721994
2011-07-19,10373249.61030749,0,0.0,0,0,0,0,10373249.61030749
2011-07-20,10373910.39198246,0,0.0,0,0,0,0,10373910.39198246
2011-07-21,10374571.215749584,0,0.0,0,0,0,0,10374571.215749584
2011-07-22,10375232.081611544,0,0.0,0,0,0,0,10375232.081611544
2011-07-23,10375892.98957102,0,0.0,0,0,0,0,10375892.98957102
2011-07-24,10376553.939630695,0,0.0,0,0,0,0,10376553.939630695
2011-07-25,10377214.93179325,0,0.0,0,0,0,0,10377214.93179325
2011-07-26,10377875.966061367,0,0.0,0,0,0,0,10377875.966061367
2011-07-27,10378537.042437728,0,0.0,0,0,0,0,10378537.042437728
2011-07-28,10379198.160925018,0,0.0,0,0,0,0,10379198.160925018
2011-07-29,10379859.321525916,0,0.0,0,0,0,0,10379859.321525916
2011-07-30,10380520.524243107,0,0.0,0,0,0,0,10380520.524243107
2011-07-31,10381181.769079272,0,0.0,0,0,0,0,10381181.769079272
2011-08-01,10381843.056037094,0,0.0,0,0,0,0,10381843.056037094
2011-08-02,10382504.385119257,0,0.0,0,0,0,0,10382504.385119257
2011-08-03,10383165.756328445,0,0.0,0,0,0,0,10383165.756328445
2011-08-04,10383827.16966734,0,0.0,0,0,0,0,10383827.16966734
2011-08-05,10384488.625138627,0,0.0,0,0,0,0,10384488.625138627
2011-08-06,10385150.12274499,0,0.0,0,0,0,0,10385150.12274499
2011-08-07,10385811.662489112,0,0.0,0,0,0,0,10385811.662489112
2011-08-08,10386473.244373677,0,0.0,0,0,0,0,10386473.244373677
2011-08-09,10387134.868401371,0,0.0,0,0,0,0,10387134.868401371
2011-08-10,10387796.534574877,0,0.0,0,0,0,0,10387796.534574877
2011-08-11,10388458.242896881,0,0.0,0,0,0,0,10388458.242896881
2011-08-12,10389119.993370067,0,0.0,0,0,0,0,10389119.993370067
2011-08-13,10389781.78599712,0,0.0,0,0,0,0,10389781.78599712
2011-08-14,10390443.620780725,0,0.0,0,0,0,0,10390443.620780725
2011-08-15,10391105.497723568,0,0.0,0,0,0,0,10391105.497723568
2011-08-16,10391767.416828334,0,0.0,0,0,0,0,10391767.416828334
2011-08-17,10392429.37809771,0,0.0,0,0,0,0,10392429.37809771
2011-08-18,10393091.381534379,0,0.0,0,0,0,0,10393091.381534379
2011-08-19,10393753.42714103,0,0.0,0,0,0,0,10393753.42714103
2011-08-20,10394415.514920348,0,0.0,0,0,0,0,10394415.514920348
2011-08-21,10395077.64487502,0,0.0,0,0,0,0,10395077.64487502
2011-08-22,10395739.817007732,0,0.0,0,0,0,0,10395739.817007732
2011-08-23,10396402.031321172,0,0.0,0,0,0,0,10396402.031321172
2011-08-24,10397064.287818026,0,0.0,0,0,0,0,10397064.287818026
2011-08-25,10397726.58650098,0,0.0,0,0,0,0,10397726.58650098
2011-08-26,10398388.927372724,0,0.0,0,0,0,0,10398388.927372724
2011-08-27,10399051.310435943,0,0.0,0,0,0,0,10399051.310435943
2011-08-28,10399713.735693326,0,0.0,0,0,0,0,10399713.735693326
2011-08-29,10400376.20314756,0,0.0,0,0,0,0,10400376.20314756
2011-08-30,10401038.712801334,0,0.0,0,0,0,0,10401038.712801334
2011-08-31,10401701.264657333,0,0.0,0,0,0,0,10401701.264657333
2011-09-01,10402363.85871825,0,0.0,0,0,0,0,10402363.85871825
2011-09-02,10403026.49498677,0,0.0,0,0,0,0,10403026.49498677
2011-09-03,10403689.173465583,0,0.0,0,0,0,0,10403689.173465583
2011-09-04,10404351.894157378,0,0.0,0,0,0,0,10404351.894157378
2011-09-05,10405014.657064844,0,0.0,0,0,0,0,10405014.657064844
2011-09-06,10405677.462190669,0,0.0,0,0,0,0,10405677.462190669
2011-09-07,10406340.309537543,0,0.0,0,0,0,0,10406340.309537543
2011-09-08,10407003.199108155,0,0.0,0,0,0,0,10407003.199108155
2011-09-09,10407666.130905196,0,0.0,0,0,0,0,10407666.130905196
2011-09-10,10408329.104931356,0,0.0,0,0,0,0,10408329.104931356
2011-09-11,10408992.121189324,0,0.0,0,0,0,0,10408992.121189324
2011-09-12,10409655.179681791,0,0.0,0,0,0,0,10409655.179681791
2011-09-13,10410318.280411446,0,0.0,0,0,0,0,10410318.280411446
2011-09-14,10410981.42338098,0,0.0,0,0,0,0,10410981.42338098
2011-09-15,10411644.608593084,0,0.0,0,0,0,0,10411644.608593084
2011-09-16,10412307.836050449,0,0.0,0,0,0,0,10412307.836050449
2011-09-17,10412971.105755765,0,0.0,0,0,0,0,10412971.105755765
2011-09-18,10413634.417711725,0,0.0,0,0,0,0,10413634.417711725
2011-09-19,10414297.77192102,0,0.0,0,0,0,0,10414297.77192102
2011-09-20,10414961.16838634,0,0.0,0,0,0,0,10414961.16838634
2011-09-21,10415624.607110377,0,0.0,0,0,0,0,10415624.607110377
2011-09-22,10416288.088095825,0,0.0,0,0,0,0,10416288.088095825
2011-09-23,10416951.611345375,0,0.0,0,0,0,0,10416951.611345375
2011-09-24,10417615.176861718,0,0.0,0,0,0,0,10417615.176861718
2011-09-25,10418278.784647549,0,0.0,0,0,0,0,10418278.784647549
2011-09-26,10418942.434705557,0,0.0,0,0,0,0,10418942.434705557
2011-09-27,10419606.127038438,0,0.0,0,0,0,0,10419606.127038438
2011-09-28,10420269.861648884,0,0.0,0,0,0,0,10420269.861648884
2011-09-29,10420933.638539586,0,0.0,0,0,0,0,10420933.638539586
2011-09-30,10421597.45771324,0,0.0,0,0,0,0,10421597.45771324
2011-10-01,10422261.319172539,0,0.0,0,0,0,0,10422261.319172539
2011-10-02,10422925.222920176,0,0.0,0,0,0,0,10422925.222920176
2011-10-03,10423589.168958845,0,0.0,0,0,0,0,10423589.168958845
2011-10-04,10424253.15729124,0,0.0,0,0,0,0,10424253.15729124
2011-10-05,10424917.187920054,0,0.0,0,0,0,0,10424917.187920054
2011-10-06,10425581.260847984,0,0.0,0,0,0,0,10425581.260847984
2011-10-07,10426245.37607772,0,0.0,0,0,0,0,10426245.37607772
2011-10-08,10426909.533611963,0,0.0,0,0,0,0,10426909.533611963
2011-10-09,10427573.733453402,0,0.0,0,0,0,0,10427573.733453402
2011-10-10,10428237.975604735,0,0.0,0,0,0,0,10428237.975604735
2011-10-11,10428902.260068657,0,0.0,0,0,0,0,10428902.260068657
2011-10-12,10429566.586847862,0,0.0,0,0,0,0,10429566.586847862
2011-10-13,10430230.955945047,0,0.0,0,0,0,0,10430230.955945047
2011-10-14,10430895.367362905,0,0.0,0,0,0,0,10430895.367362905
2011-10-15,10431559.821104135,0,0.0,0,0,0,0,10431559.821104135
2011-10-16,10432224.317171432,0,0.0,0,0,0,0,10432224.317171432
2011-10-17,10432888.85556749,0,0.0,0,0,0,0,10432888.85556749
2011-10-18,10433553.43629501,0,0.0,0,0,0,0,10433553.43629501
2011-10-19,10434218.059356686,0,0.0,0,0,0,0,10434218.059356686
2011-10-20,10434882.724755213,0,0.0,0,0,0,0,10434882.724755213
2011-10-21,10435547.43249329,0,0.0,0,0,0,0,10435547.43249329
2011-10-22,10436212.182573613,0,0.0,0,0,0,0,10436212.182573613
2011-10-23,10436876.97499888,0,0.0,0,0,0,0,10436876.97499888
2011-10-24,10437541.80977179,0,0.0,0,0,0,0,10437541.80977179
2011-10-25,10438206.686895037,0,0.0,0,0,0,0,10438206.686895037
2011-10-26,10438871.60637132,0,0.0,0,0,0,0,10438871.60637132
2011-10-27,10439536.56820334,0,0.0,0,0,0,0,10439536.56820334
2011-10-28,10440201.57239379,0,0.0,0,0,0,0,10440201.57239379
2011-10-29,10440866.618945371,0,0.0,0,0,0,0,10440866.618945371
2011-10-30,10441531.70786078,0,0.0,0,0,0,0,10441531.70786078
2011-10-31,10442196.83914272,0,0.0,0,0,0,0,10442196.83914272
2011-11-01,10442862.012793884,0,0.0,0,0,0,0,10442862.012793884
2011-11-02,10443527.228816973,0,0.0,0,0,0,0,10443527.228816973
2011-11-03,10444192.487214688,0,0.0,0,0,0,0,10444192.487214688
2011-11-04,10444857.787989726,0,0.0,0,0,0,0,10444857.787989726
2011-11-05,10445523.131144788,0,0.0,0,0,0,0,10445523.131144788
2011-11-06,10446188.516682573,0,0.0,0,0,0,0,10446188.516682573
2011-11-07,10446853.94460578,0,0.0,0,0,0,0,10446853.94460578
2011-11-08,10447519.414917111,0,0.0,0,0,0,0,10447519.414917111
2011-11-09,10448184.927619265,0,0.0,0,0,0,0,10448184.927619265
2011-11-10,10448850.482714942,0,0.0,0,0,0,0,10448850.482714942
2011-11-11,10449516.080206841,0,0.0,0,0,0,0,10449516.080206841
2011-11-12,10450181.720097665,0,0.0,0,0,0,0,10450181.720097665
2011-11-13,10450847.402390115,0,0.0,0,0,0,0,10450847.402390115
2011-11-14,10451513.12708689,0,0.0,0,0,0,0,10451513.12708689
2011-11-15,10452178.894190693,0,0.0,0,0,0,0,10452178.894190693
2011-11-16,10452844.703704225,0,0.0,0,0,0,0,10452844.703704225
2011-11-17,10453510.555630187,0,0.0,0,0,0,0,10453510.555630187
2011-11-18,10454176.449971281,0,0.0,0,0,0,0,10454176.449971281
2011-11-19,10454842.386730209,0,0.0,0,0,0,0,10454842.386730209
2011-11-20,10455508.365909673,0,0.0,0,0,0,0,10455508.365909673
2011-11-21,10456174.387512375,0,0.0,0,0,0,0,10456174.387512375
2011-11-22,10456840.451541018,0,0.0,0,0,0,0,10456840.451541018
2011-11-23,10457506.557998303,0,0.0,0,0,0,0,10457506.557998303
2011-11-24,10458172.706886934,0,0.0,0,0,0,0,10458172.706886934
2011-11-25,10458838.898209615,0,0.0,0,0,0,0,10458838.898209615
2011-11-26,10459505.131969046,0,0.0,0,0,0,0,10459505.131969046
2011-11-27,10460171.408167932,0,0.0,0,0,0,0,10460171.408167932
2011-11-28,10460837.726808976,0,0.0,0,0,0,0,10460837.726808976
2011-11-29,10461504.087894883,0,0.0,0,0,0,0,10461504.087894883
2011-11-30,10462170.491428355,0,0.0,0,0,0,0,10462170.491428355
2011-12-01,10462836.937412096,0,0.0,0,0,0,0,10462836.937412096
2011-12-02,10463503.425848812,0,0.0,0,0,0,0,10463503.425848812
2011-12-03,10464169.956741206,0,0.0,0,0,0,0,10464169.956741206
2011-12-04,10464836.530091982,0,0.0,0,0,0,0,10464836.530091982
2011-12-05,10465503.145903846,0,0.0,0,0,0,0,10465503.145903846
2011-12-06,10466169.8041795,0,0.0,0,0,0,0,10466169.8041795
2011-12-07,10466836.504921652,0,0.0,0,0,0,0,10466836.504921652
2011-12-08,10467503.248133006,0,0.0,0,0,0,0,10467503.248133006
2011-12-09,10468170.033816267,0,0.0,0,0,0,0,10468170.033816267
2011-12-10,10468836.86197414,0,0.0,0,0,0,0,10468836.86197414
2011-12-11,10469503.732609333,0,0.0,0,0,0,0,10469503.732609333
2011-12-12,10470170.64572455,0,0.0,0,0,0,0,10470170.64572455
2011-12-13,13086092.414931484,10469503.732609333,5339.44690363076,-13090764.948719896,-7746014.7625561515,10469503.732609333,0,10464831.198820919
2011-12-14,13086092.414931484,10028367.801144764,0.0,-12850638.491080655,-7746014.7625561515,10028367.801144764,0,10263821.724995593
2011-12-15,13086092.414931484,9783544.047313083,0.0,-12742194.28440487,-7746014.7625561515,9783544.047313083,0,10127442.177839696
2011-12-16,13086092.414931484,9453018.999697473,0.0,-12502067.826765629,-7746014.7625561515,9453018.999697473,0,10037043.587863328
2011-12-17,13086092.414931484,9453018.999697473,0.0,-12502067.826765629,-7746014.7625561515,9453018.999697473,0,10037043.587863328
2011-12-18,13086092.414931484,9453018.999697473,0.0,-12502067.826765629,-7746014.7625561515,9453018.999697473,0,10037043.587863328
2011-12-19,13086092.414931484,9621942.007640146,0.0,-12602766.018678859,-7746014.7625561515,9621942.007640146,0,10105268.40389277
2011-12-20,13086092.414931484,9622298.120790888,0.0,-12626004.062966526,-7746014.7625561515,9622298.120790888,0,10082386.472755846
2011-12-21,13086092.414931484,9812831.529319324,0.0,-12788670.372980207,-7746014.7625561515,9812831.529319324,0,10110253.5712706
2011-12-22,13086092.414931484,9428856.581003992,0.0,-12471083.767715404,-7746014.7625561515,9428856.581003992,0,10043865.228220074
2011-12-23,13086092.414931484,9709916.399329418,0.0,-12517559.85629074,-7746014.7625561515,9709916.399329418,0,10278448.95797016
2011-12-24,13086092.414931484,9709916.399329418,0.0,-12517559.85629074,-7746014.7625561515,9709916.399329418,0,10278448.95797016
2011-12-25,13086092.414931484,9709916.399329418,0.0,-12517559.85629074,-7746014.7625561515,9709916.399329418,0,10278448.95797016
2011-12-26,13086092.414931484,9719484.180631027,0.0,-12556289.930103522,-7746014.7625561515,9719484.180631027,0,10249286.665458988
2011-12-27,13086092.414931484,9902173.359292604,0.0,-12502067.826765629,-7746014.7625561515,9902173.359292604,0,10486197.947458459
2011-12-28,13086092.414931484,9823107.964861806,0.0,-12393623.620089844,-7746014.7625561515,9823107.964861806,0,10515576.759703446
2011-12-29,13086092.414931484,9902177.204380356,0.0,-12401369.634852398,-7746014.7625561515,9902177.204380356,0,10586899.984459441
2011-12-30,13086092.414931484,9970828.514042724,0.0,-12509813.841528185,-7746014.7625561515,9970828.514042724,0,10547107.087446023
2011-12-31,13086092.414931484,9970828.514042724,0.0,-12509813.841528185,-7746014.7625561515,9970828.514042724,0,10547107.087446023
2012-01-01,13086092.414931484,9970828.514042724,0.0,-12509813.841528185,-7746014.7625561515,9970828.514042724,0,10547107.087446023
2012-01-02,13086092.414931484,9970828.514042724,0.0,-12509813.841528185,-7746014.7625561515,9970828.514042724,0,10547107.087446023
2012-01-03,13086092.414931484,9970828.514042724,0.0,-12509813.841528185,-7746014.7625561515,9970828.514042724,0,10547107.087446023
2012-01-04,10463808.227985406,4.656612873077393e-10,11634.002835965583,0,0,4.656612873077393e-10,0,10463808.227985406
2012-01-05,10464474.778293863,0,0.0,0,0,0,0,10464474.778293863
